,X1,X2,X3,X4,y
990,0.825922276441183,0.017447636693234736,-0.1058512497087099,-0.3533646018272994,0
991,1.1025969906159998,-0.004525798578493834,0.11885649711796163,0.9683776735028066,0
992,0.5536100003964344,0.4038123300204977,0.036270781708759726,-0.7760981760933985,1
993,-0.6859516284279973,0.07409003289364596,0.5282385515479413,-0.9375105803787829,1
994,-1.1515259736421477,-0.6587014652126479,0.13143954549042597,0.1626377847005863,0
995,-0.41734489751748116,-0.022441647125153355,0.35508070852954626,1.1274803309168393,0
996,-0.1033616526471441,0.09458799816273505,2.4656565015571856,-1.1342873454672764,1
997,-0.3474258177336977,0.3205140482372131,1.8448503520958843,1.099359165239427,1
998,0.3368584382632277,0.11754436205793244,0.22741368205473358,0.15201661364748165,1
999,-1.4473103286573368,-1.1594812319992145,-0.44825798699360403,0.37697650905931773,0
1000,-0.352840495790396,0.2439313509238324,-0.16604105105660977,-0.12892127549915022,0
1001,0.8735730102118859,0.5500577409802665,0.6238210541434311,0.5500784663895318,1
1002,-0.2536808952573291,0.25596650728421755,-0.1964498349566747,1.5283879315690678,0
1003,1.2376783408458658,0.7142704480807783,-1.6564166551199804,1.4440319635681977,0
1004,-1.471271661491939,-0.6848464218862911,0.3774289081810957,-0.7870209147127712,0
1005,0.4816475820536833,-0.08416796378757366,1.2799045320590183,-1.398562211557159,1
1006,0.5540012690316132,-0.3197416465679959,-0.302319957060136,0.5407706315508755,0
1007,0.852381374817344,0.3527377805079932,-0.11900374356573001,0.1619464774238059,0
1008,1.1793529175532131,0.12652246193652888,1.6222240626167312,-1.2556917039496192,1
1009,0.559388880899557,0.040971783897357145,-0.8142004078077265,0.5030115801423991,0
1010,-2.050308753906,-1.2553816096880204,-0.8867684813230121,-1.7275300352323784,0
1011,0.7217103352725281,-0.15502097014283228,2.3548772697251437,-1.05882878643946,1
1012,-1.0660749235228735,-0.8475595944527459,-1.7451696539652866,-0.9127764092447129,0
1013,-0.2933742260009995,0.1663998178345521,0.15602675982624561,0.3878315336461712,0
1014,0.22717922221416434,-0.2392101791300019,1.0940463547039756,-0.22339423241585563,1
1015,1.1649166515172924,0.910540137843947,0.3450305392360783,0.006619589880604276,1
1016,0.42654149544875164,0.5088170409989957,-1.2150415050274463,0.18788385503406838,0
1017,0.1357099456452999,-0.16793461482035799,1.2832857039523353,-0.788760085159678,1
1018,-1.5689514107214004,-1.041754143813957,0.5056127336032986,-0.15658266451988523,0
1019,0.2954990378416681,-0.06733104783343148,1.3971964407566209,-0.24188880204747346,1
1020,0.515258844224609,-0.15366182890634897,-1.1687604014700939,1.526969826619151,0
1021,-2.8020356868581904,-0.6401622629948951,-1.4623193895541733,1.016919141642138,0
1022,0.008946258390344087,-0.15206372389786113,-3.338946410002538,0.5953657581303929,0
1023,-0.9252058908540239,-0.3679025249938431,-1.5963812420845132,-0.6709857613584537,0
1024,-1.5281257983723116,-0.24579774811004537,0.7335190108713786,-0.14893455141537096,0
1025,0.49916642457936483,0.44016461058306106,0.6892361346418532,1.8116679042236339,1
1026,-0.08126913167119922,-0.18575808206867622,1.097477228067483,-0.3263556455916358,1
1027,1.1317163988623806,0.39078746825728433,-0.683355673810789,-0.5620536333823836,0
1028,0.30607005748156596,0.5684470465644513,-0.11565409103090617,0.858181607455016,0
1029,-1.179277622336118,-0.47384721114883566,-0.5358780645282055,0.8955975689124877,0
1030,0.7137857566878628,0.3414003646695329,-0.27637369418885455,0.6880954367995914,1
1031,-0.10513141190870308,0.13733845157629038,-1.358462266815975,0.6708554518315202,0
1032,-1.0226030709305816,-0.7475606196402607,0.2543861908010892,-0.9774628518582839,0
1033,-0.23980468789667564,-0.6395711519890049,0.9484045664529687,0.3685991706632338,0
1034,-0.3502774950300213,-1.3863985936091832,1.38218276235216,-1.01185133696686,0
1035,0.7850784775612866,0.5429165909021312,-0.7849793319533573,0.976273463804497,0
1036,2.098239559868531,0.30676043570854317,0.09144224542073723,0.2664059426726181,1
1037,-0.948005068080271,-0.6026673547464572,-0.2065993019851402,-0.4941902992256995,0
1038,-0.3551014698731858,0.7347914904529239,-0.18539975819213658,-1.7485103354601277,0
1039,-0.7015002132446273,0.39946297658272134,-0.6499861971264032,2.6737314040172313,0
1040,-0.23606402529492804,0.668461376202407,0.3612819561070968,-1.4647215160208482,1
1041,0.3941360838589149,-0.6032657931084482,-0.7271639839806854,-2.1005034622184873,0
1042,0.12461633638236565,0.18629935337320805,0.49102990846905925,-0.46943349399290674,1
1043,-0.44818034895387593,-0.0016063624351817518,-1.2053074339518173,1.336466367872499,0
1044,0.8197206493799419,0.05990836499161295,0.549689402285945,0.607160226342843,1
1045,1.432769867503648,0.417388517410731,-1.2435611502481747,-0.8815850719358426,0
1046,0.9495889154069543,-0.23851092743584518,0.9657203346173303,-0.6121670138663483,1
1047,-1.7828800533585334,-0.8835887398371428,-0.7366406556494011,0.16877595680489865,0
1048,-0.4128710345502413,-0.1900488592306848,-3.101128428992324,-0.9059101652221121,0
1049,-0.32643005666103403,-0.43337379616918276,0.35940750538335187,-0.9808430865750736,0
1050,-1.8778283899805392,-1.259851083460025,0.8450628828276321,0.3447319290282285,0
1051,-0.43345719480763384,0.15413006399824908,-0.6456112117614644,0.3869908157662302,0
1052,0.6005312481704168,-0.17959163127961944,-0.41542841018873167,-0.7454342781603847,0
1053,1.8195018570956258,1.2152713384570661,-0.1919037790429283,-0.3622846970170045,1
1054,-0.732156025841781,-0.2560443584126192,-0.7569373830930394,0.5012239118885773,0
1055,-0.9035118717691447,0.5437531468711965,-1.6883660787284676,0.9725018013790654,0
1056,0.2068361150882358,-0.6727078376553861,0.6434816867408798,-0.6727755111033317,0
1057,-1.663827806295885,-0.30331608384420194,0.016725622513547686,-0.5366545791396726,0
1058,-0.8098685855608185,0.5816781930234545,-0.3721257790211434,0.708997770409036,0
1059,-1.5357306786851834,-0.40005740113499855,0.8417622663649954,0.059130130120919513,0
1060,-1.0357150544896767,-0.13248093740281383,-1.110201859538434,-0.748653510731826,0
1061,0.5611958621017213,0.32584259024314044,0.458320005158881,-0.5812743153809445,1
1062,-0.1396384296471816,0.577417420726848,0.327699189255434,0.5996724396939865,1
1063,-0.8882704226899242,-0.8254736261602059,-0.38442542911746996,-0.7421447210972788,0
1064,-0.3087419135785235,-0.3196157077761371,0.6892616219184982,0.42407130041859264,0
1065,0.709095096505523,-0.3040404861721234,1.2220991999038335,0.00893135185287726,1
1066,-0.38036422590980096,-0.207933168073618,0.3492428147017957,-1.0111442986633064,0
1067,-0.45707037191258015,-0.03487534117773905,0.02112732936898945,-0.7255117693132264,0
1068,-0.6350141572379546,-0.02718597580568105,0.27280946834372005,0.1468404229029906,0
1069,-0.20252399097686255,0.7116573664625848,-0.6942121695588396,0.9613675597864912,1
1070,1.1695493051193875,-0.07577514553284587,-0.05082452930996036,-0.4387708422553819,0
1071,-0.312073257007395,-0.1086230020663894,-0.341930187028172,0.4290940259844364,0
1072,0.7500183118834048,-0.23983227017356265,0.6497916084914502,2.450847405917588,1
1073,0.020951099144767907,-0.04142304593478767,0.9665707175987508,-0.42624746076299375,1
1074,-0.43382818907050863,-0.49342716254724794,0.7313655043578077,1.0016417303325968,1
1075,-1.0000584656652625,-0.5935453906369526,0.4739828326868975,-0.1844164966525383,0
1076,-1.0863440615103026,-0.1279259424981856,0.5446844186371991,0.48294581527359226,0
1077,-0.12005752412954263,-0.09671692053739984,0.027674315489616064,-0.04343194491549231,0
1078,1.4010740005823716,0.2159389220759328,1.6842154659510287,-0.021778479647079036,1
1079,0.7000744571724064,0.16788060183588543,-0.5963475045735094,-0.865850794040234,0
1080,1.106606348328067,0.890117641221871,0.8333220644885382,0.5622109071405854,1
1081,-0.5791438382231759,-0.45337260719780614,-0.6439338913086666,1.8993567024250373,0
1082,0.6332667277034901,0.3897409750555746,1.3929575567026158,0.5937364158385814,1
1083,-1.1467706176800867,0.24083228284326397,-0.82135555424835,0.865669249199412,0
1084,0.6470288236011686,-0.036055156425125745,2.5307581911219548,0.9143775423078754,1
1085,1.5162582580059083,0.6722606239268475,1.1466855384800072,0.10137344193812205,1
1086,1.4986847462133572,0.6121436203126673,0.26216055327559895,-1.216878397688331,1
1087,-0.4234830672220843,0.07543964508039386,1.315476851932564,0.18491273295720723,1
1088,-0.8842919696501251,-0.2827951206176857,0.92042206984685,-1.416977345577915,0
1089,-0.9895329105771534,-0.48053604566661867,-0.3434517231001628,1.4870165872045655,0
1090,-0.5654402436088307,-0.3308493403236164,1.959185322014853,0.5481515777698126,1
1091,-0.043370586255225566,-0.224508087282699,0.014361761820713753,0.006058769654200273,0
1092,0.41599100834771074,-0.008083737663810334,-0.6463588156681866,-0.9766208066624389,0
1093,0.2161621437355584,0.1757978031436134,1.1036465349731508,-0.28245910122429646,1
1094,0.14660098956822692,0.16354356559384992,-0.8062839847943892,-1.3153536340715977,0
1095,-0.14894520521185964,0.15755250798779652,1.2710505325910109,0.5444065551517057,1
1096,-0.1316691793676798,0.5865772583298903,-1.4379014411621378,0.22134184012621125,0
1097,-0.15192442243474083,-0.5389761289174194,-0.6792128457844703,0.012345851791940815,0
1098,-0.42867272266860523,-0.8934637943738271,-1.21838057043757,-0.36067507838342083,0
1099,-0.28121726109538375,-0.059503716813503686,0.27595575405481254,0.35941733096937817,0
1100,0.7552858453192016,-0.24337298150347733,-1.7809134453617024,-0.6129816699792332,0
1101,0.6661744043232204,0.6780703153234102,0.48711101313867156,0.05906218973066351,1
1102,0.8401147670687079,0.4417489880833488,0.6582851237567834,-1.4723360141469928,1
1103,1.0764150618416246,0.3482233244619056,0.1998753432189991,-0.642647601244353,0
1104,0.06669047854196002,-0.04322465165207326,-0.12320386010240614,-0.028019671546897516,0
1105,-1.607892872367064,-1.2794183598150939,-1.29946404821277,0.4850114495850522,0
1106,1.5363405752627206,0.3458782045175915,-0.6282451614446346,-1.006924311093097,0
1107,-0.17993829455013335,0.03308951960181929,-0.966397153728055,1.3994392995193932,0
1108,-0.06323471917870868,-0.2554493893713045,0.313350927426363,0.9494425962740848,0
1109,-0.661730013048112,-0.9961110451512988,-1.0541291735293916,-1.3223779005690284,0
1110,-0.10571585316091708,0.34534628788786526,-0.38358459596969613,1.1254236538087194,0
1111,-0.29125180719249133,0.70840824648656,1.296362342284801,0.9649671539765327,1
1112,0.4367705697667041,-0.574705180477086,0.7671211941518823,-0.024172668031509102,1
1113,-1.3251949690273308,-0.5581775704699885,0.5066298869963057,0.611224207045883,0
1114,0.02232965919599051,-0.13513694455458714,0.3298708496832564,-1.553317687438799,1
1115,1.5319579280101652,0.9930909236555802,1.222540647410208,1.2188668607114947,1
1116,-0.8517408979110698,-0.5289580412548451,-0.7225758326510432,0.9309829184241413,0
1117,-0.7456888104293106,-0.07573325639546297,-0.48251780129870736,-1.9328039030772735,0
1118,-0.30930474108190115,-0.16419883164695886,0.317102884046705,-0.044029363510262674,0
1119,3.1437821117874796,0.5176468428530472,1.64551831292693,-1.165246446781091,1
1120,-0.7912304272399693,0.35668733092425,-0.213226484396891,0.7977165522756405,0
1121,1.8142663254626459,0.4559647042036768,0.2846528726150494,0.8103727454784733,1
1122,-0.4964613898665553,0.1718603146770248,-0.24596844206970297,1.6434651568853362,0
1123,-0.6641429162009058,-0.24693700993235257,-1.0951584679451614,1.1156983560308777,0
1124,1.8346993063709185,1.0705165488784276,-0.6936262992676171,0.3020373686767226,1
1125,-2.504779452360493,-0.9388159320854053,0.5607250322938443,-0.2040197848158248,0
1126,-1.3469820535711448,0.7957807958778271,0.21472507389902085,-0.6941240569423142,0
1127,-0.24814598511723412,-0.3344229950947223,0.9169215606333422,-0.05853496969442693,1
1128,0.9409087658640627,0.1309833266688059,0.30333769195566634,2.615098335057818,0
1129,-1.4621342781194286,-0.549625860364839,0.8493271443217736,0.9918185867026674,0
1130,-0.19952520822350056,-0.22804063479763215,0.028762857380383453,-0.22533184767137102,0
1131,-0.3891229374075321,-0.3156355620601292,0.24996935257704486,0.523850081416944,0
1132,0.939955236443997,0.5556142068083911,0.6627857803607834,0.43221781065329024,1
1133,0.04030764646603212,0.11521515340955593,0.6466711270038084,-1.7138848664057706,0
1134,0.3637129770555419,-0.0993894399268292,-0.13962865125541551,0.2640365984800078,0
1135,-0.7653567217760547,-0.1108481784841211,1.397566939650235,-1.1651520485993898,0
1136,-2.599913475764541,-0.8994805051962217,-0.5782282374276887,0.9604388489952518,0
1137,-0.06012362418182702,-0.26123699359242586,1.049918934566751,0.809092528525519,1
1138,0.5213754544982223,-0.2037189822290462,1.4553077292026753,0.8505443947819236,1
1139,1.2326209279004396,0.19902878203625618,0.29666780380330604,2.0277662803672802,1
1140,-1.272796923614961,0.146413780782218,2.246250406019511,-0.8385495959311479,1
1141,0.6403413448892229,-0.07752432227312786,-0.027492598422805943,-1.7700441519860823,0
1142,-1.3993260835312553,-1.405466199569147,0.017518910589471474,-0.6388953498120916,0
1143,-0.056879188841647,-0.33370087013871336,0.8819999885407745,0.16279487000894052,0
1144,-1.38431307348701,0.47935720432115897,0.5777555090627459,0.007559097369545251,1
1145,-0.7862265950419012,-0.8356102911278839,-1.5206614496156643,-0.37617957161945825,0
1146,0.8201656434944529,-0.0407029492812821,0.22712090144809294,1.336234483629361,1
1147,0.37297480620138984,0.3737627556766714,-1.0188419573926768,-0.3204510544312212,0
1148,-0.13593560834026905,-0.048742303294984135,-0.5003881164867434,-2.335894247959324,0
1149,-0.15165674922938022,-0.013735432144903532,-0.25084964360739126,-1.0450451401222507,0
1150,-0.6908307808691059,-0.9504082022086209,0.04782504711046464,1.5544496306907956,0
1151,2.60379667630998,0.0690716996328532,0.06366963392565074,1.1496488651254184,1
1152,0.459071557775799,-0.9329434975017797,1.332887213827737,-1.515352558929896,0
1153,-2.129396793282038,-0.7994915021721041,0.9770928756374362,1.8630919835393107,0
1154,-0.27806276746004366,0.4840796817762316,0.7854975822716684,0.9157157957842814,1
1155,-0.6859259465348332,-0.5231028800908906,-0.030713942034672825,0.17544856013648694,0
1156,3.1272667579209257,0.6657598399029552,-0.2339639907095451,-0.20864886250511433,1
1157,-0.5928617502378333,-0.12099083004174468,-0.2179834130738701,-2.051149651648501,0
1158,-0.04528950928616849,0.0019128226895532702,-0.04735828722232542,0.9303295155482494,0
1159,0.8217418443125105,0.6495943276110154,-1.1783285866508808,-1.6376415843285208,0
1160,-0.21796448197443719,0.3551876660569832,1.5147041236126126,0.47451687172134693,1
1161,-1.8657117152407052,-0.6848878744210278,0.20526068242653794,0.2994022215859551,0
1162,0.5316583559810943,-0.06555402069902286,1.1840729204144143,0.4672579596895928,1
1163,-0.8576443262878135,-0.797034964939865,-2.491627657071053,-1.988485068700473,0
1164,-0.8036392397349814,0.0314306632370529,-0.006798557607380322,-0.612456251768642,0
1165,-0.6875256312090813,0.01562883233828788,-0.6590584509253173,-0.6581835157182063,0
1166,-1.3458417807443284,0.3578089625135269,1.1980548279847343,-0.11839572923123881,0
1167,-0.30851917551826286,-0.06758288144041603,-0.3002104406627525,-0.2938586252218928,0
1168,0.5715148879236003,0.06846007075972556,-0.0096111648477733,0.4603164763431176,0
1169,-1.980359226085237,-0.40377693918986163,-0.38697245812963443,0.5716821908788381,0
1170,-0.28589630938500216,0.47760140503312914,-0.9121338641888874,-1.9682210654883183,0
1171,-0.9676566055766951,0.48426207996328713,-0.08507576796833423,-0.3124352921307861,0
1172,-0.23692621094634847,0.14954770733985634,2.9621525137916476,-1.9852836318903069,1
1173,-0.16471806161342858,-0.07814221149421134,-1.122744285427184,-2.4361013328730694,0
1174,-0.6474496876678095,-1.1435667268047187,-1.290334159400691,-0.4585080971193472,0
1175,-2.0750116856979233,-1.1474241671187757,-0.7881283558315425,0.19663949860216418,0
1176,0.862462907234809,0.22152649565374355,-0.34087899706885944,-1.0061524953152143,0
1177,0.4054691971316777,0.13512246567150143,-1.9295135472309697,-0.7531892906106599,0
1178,0.9382931203575002,-0.29840951897116114,-2.690531594920814,1.344609976755201,0
1179,0.9804785178446521,0.02770722711563184,-1.0511980236278327,1.0740298774486796,0
1180,0.814233419375456,-0.9504242820309331,-0.21482408300331807,1.2527515438262495,0
1181,-0.13097602021017046,0.06537019325605023,-1.2978801778373883,-1.155902179517776,0
1182,0.3690440822255243,-0.30593596425765945,-0.1971091322895765,2.783021371671047,0
1183,-1.3398575388318188,0.0063093687866289105,0.9883048418778302,0.367336264774049,1
1184,-0.3057402322141821,0.15767301396120853,0.4906307643640289,1.8184063808557098,1
1185,-0.9207787808281499,-0.30963699071211037,0.32232400552009355,0.07955037117751844,0
1186,-0.1311890792934955,-0.08471120153662431,0.4991161603799346,-0.6945193117815587,0
1187,-0.5122255364397234,-0.49456515838232007,0.5409679735568488,0.8965752451326264,0
1188,-0.9227124452471251,-1.0064313908857914,-0.5117446164902741,-0.942790061061447,0
1189,1.6752529129902602,1.267081781026367,1.0486134913020075,-0.4590699351890139,1
1190,0.07311721025382678,-0.6390137254828959,-1.0099752471032744,-1.7458427850149467,0
1191,0.502175556113271,-0.31203751814558334,-1.1318534614515794,0.8944204360350707,0
1192,0.15420829422146665,-0.42384044085694556,1.252920169536568,-0.7038114000570173,1
1193,0.45097937712036634,0.517093759159361,1.70841638040649,0.8015386890688511,1
1194,1.229067530562111,0.5014456215856244,-1.3372950965141037,-0.1515587658543694,0
1195,-0.5892860196181712,-0.3148617359765389,-1.1266777711296678,-0.8800527428991222,0
1196,1.8057018161106002,0.29715106597181984,-0.9103466298863964,1.0836647136155155,0
1197,0.33150491605030785,-0.024274000605492355,-1.9424814367617567,-1.5116536322505807,0
1198,1.2972857996945029,0.2174318150952476,-1.4626442507763218,0.6690949430413424,0
1199,-0.02928921354981458,0.7067345439771873,-0.46763775368712274,-0.33094525242798695,0
1200,1.733349757473842,0.7141641740239305,0.670968511183644,-0.30099898045998247,1
1201,1.025217841555176,0.6671998301622162,-1.20291943322881,-0.8984793901816572,0
1202,-0.4887027372600101,0.362920360140253,0.4493062270918812,-2.1362564545590446,0
1203,-0.4612358147069527,0.18952651105648005,0.22910582564271137,-0.21033386980651958,0
1204,-1.5224759784100927,-0.32102218518580616,0.699011587981274,0.6413963205248213,0
1205,0.10089385042929795,0.10595551489769073,-0.4385411646993412,-0.8032709301504953,0
1206,0.40012142789945526,-0.19340144043884722,-2.44830054763579,1.2075057131093954,0
1207,-0.8497030405990939,0.36870377585389436,-0.0678600505245436,1.8388370622082921,0
1208,-0.2053407984753407,0.4154149915023436,-0.9397638124779643,-0.8610736135917322,0
1209,-0.3306709749448155,-0.3498044335396615,-2.7311380492189716,1.1911802119344392,0
1210,0.5336127751949764,0.7722162105921716,-0.5562141201948084,-0.013426890601733917,0
1211,0.6057397161497518,0.47314782450314496,-1.226529828221951,0.32410900895642314,0
1212,1.113447499185681,0.6141493050016829,-0.843278476319618,-0.13526733261845225,0
1213,1.218439218831341,0.7166000129838772,-0.942261482732816,1.6070894302141332,0
1214,0.9723918173053255,0.6200307157319105,2.187796834186692,-0.6993481370195209,1
1215,-0.5922743849425893,-0.6738380606979555,0.1643679735306185,1.3380400902702074,0
1216,1.9246018325339067,1.6633174234157857,-0.8634171559593131,0.2851003120297297,1
1217,0.9627546586495647,0.918979350039958,0.47414494653853445,-0.7320478242592964,1
1218,-0.09612082537199133,-0.9355961571713346,0.34884353393086426,-0.5763026069297719,0
1219,0.21720891376879106,0.23204095475547887,-0.4425319212974969,-0.7420966868562381,0
1220,-1.4700065357268701,-0.23957049854195522,-1.1698575282201347,2.5000708792088537,0
1221,2.2251649002281555,1.0787427315159825,1.1378893276309823,0.2442125209571858,1
1222,-0.9131706654635671,-0.49561794670956016,0.43925232014290705,0.22074272322174002,0
1223,-1.9377848863237384,-0.6118418875111168,1.4450749017180433,-1.3837558368854501,0
1224,0.42830499855127874,0.4773969152265347,0.28689811512346436,0.8609172308770106,0
1225,-0.019288902434129014,-0.562413470495099,0.23773839831869648,1.2610778308445598,0
1226,-2.650231045878248,-0.6991704939817179,0.6993629537774146,-0.9389921168107671,0
1227,0.33036572778099826,-0.08693301181246325,0.1404355891732225,2.0376481019368518,1
1228,-0.41128934044471765,0.1343157561141165,1.1587752939505966,0.23528557667611846,1
1229,-0.06622149880638485,0.3814337697386237,-0.9815774642748283,-0.6825101746352926,0
1230,0.08528475097264673,-0.21898233891232682,-0.16428740977881753,0.703147912350275,0
1231,0.5730222534131008,0.10885989092155808,0.7120265133171209,0.9533963117499663,1
1232,0.19319254460718488,0.1881568519190986,0.19099157393515415,-0.6372551138739357,1
1233,-0.009861147642922114,-0.2594199187457877,0.25003798104749764,2.4279428992024292,1
1234,-0.287738912162947,0.026264116825331238,0.18892367929321108,1.370424632196454,0
1235,2.030207989942004,0.5154099424101055,0.1853344398673898,0.4602139508412602,1
1236,-0.9696842215234873,-0.15864396626003038,0.9227457456223772,-0.8207905302897869,0
1237,0.681049469505017,-0.07924136603140991,-0.0654009283237064,-1.1684362212197215,0
1238,-0.24195337931131586,0.02748384036673361,0.4425464508684417,0.04102910547729162,1
1239,-0.7923595316031622,-0.8371708282784587,-0.22593572208810603,1.2773964320668236,0
1240,-0.6324045350952744,-0.851963178969761,2.376296913318462,0.15903270603536457,1
1241,-2.4558649772602448,-1.6549486099302286,-0.1749890101163377,0.4724728749111981,0
1242,0.4487700768877393,0.5204728130495132,-0.2726447687588247,0.5733414333616169,1
1243,0.013876287594149965,-0.2820735682617876,-1.1403340050740078,1.6926739259017647,0
1244,0.9590639145663153,-0.05833956979121091,0.710341392959676,-1.2992676646591879,1
1245,-0.5215111031377652,-0.47610059882345845,0.06233410975743968,-0.7942985264758933,0
1246,-0.7673827959457424,-0.2855642810367028,-1.0230163871485842,1.3918510156333685,0
1247,0.223850408931529,-0.4460472332830272,-3.138593553211781,-0.1634121977110819,0
1248,0.9618397216716129,-0.6609758596435207,1.2506306576004524,-0.07155951412515915,1
1249,-1.6307318140292923,-0.07606361926130845,0.5497777833774056,3.187660592735765,0
1250,-2.0836856365710323,-0.5046418317274979,0.07994708377757971,1.793075157943834,0
1251,1.0063014663247223,0.6006678257387702,-1.269215327365048,0.03018638215638366,0
1252,-0.7734420685872894,-0.12289946391836797,-0.005764676974870182,-0.7324205960217226,0
1253,0.3204854987673933,-0.001505228487602664,0.33784474141305787,0.4962849088657336,0
1254,0.6750954708793673,-0.47953421403414953,1.1888244065155111,1.2230874333395985,1
1255,0.40666761426303266,-0.4277410898212454,1.5471839789088981,1.4267664366893174,1
1256,-1.6709503079865338,-0.48590748721865495,-0.2082465521686604,1.3935345178328795,0
1257,-0.30377730861737434,-0.4790214166794908,0.44000538605619743,-0.2326855286549064,0
1258,-0.40330491493924575,-0.3837597136355528,-1.0760390473484267,-0.5289184233845761,0
1259,1.2339039429867267,0.15706916670348847,-0.19964621753049774,-0.3570019866742588,1
1260,-2.0021361701462617,-0.9049468091971402,-0.037235116174716275,-0.1261378483174453,0
1261,0.1586981906188116,-0.31033008402546447,-1.2691424420730322,2.322563718449684,0
1262,-0.29585433096804353,-0.5733188071660197,-1.6565035137669852,-0.8015272038974324,0
1263,-0.5117671387044799,-0.25412528334027296,-0.939426126457754,1.1825988851310325,0
1264,0.32880907794316516,0.2723964954517005,-1.1110916225073704,0.9207174415441424,0
1265,-0.960244261133879,-0.6327320036411386,-0.16710181736986343,-0.16518369812448305,0
1266,0.07529037354967076,0.13817766089342445,1.670985557521427,2.694873377618249,1
1267,1.4928140721902825,0.8991003774927196,1.9111590384054815,-0.14238938217847474,1
1268,-1.2782895040796092,-0.5685544058384492,0.6414591724074523,-0.4014338344491022,0
1269,0.043496371119313426,-0.7597875648849695,-0.635112046224067,0.9059578886163105,0
1270,0.2034767764326648,0.7134785990395417,-0.7260220465617518,0.27367445936189705,0
1271,-1.0294557686365204,-0.8617345158546781,-0.5285455753743279,-1.0009913676518933,0
1272,0.2564709645832492,0.26385762788829153,-0.48627750933545866,0.2944705858071691,0
1273,-0.7543566715195735,-0.12091747684228271,-0.602491506377772,-0.9798564115238366,0
1274,-0.7169563725134626,-0.2250583766697562,-0.9469903846349703,0.036472720144990894,0
1275,1.9695620642353622,0.4748481523195961,0.4679174351067113,1.643323515367875,1
1276,0.20145230364502104,0.29523025991237034,0.8894600432599223,-0.22426378529096544,1
1277,-0.9459643602770673,-0.4118104327524671,-0.7960319041898057,-0.5044851182550165,0
1278,0.51869361132409,0.11064203063138517,-0.39615562929405956,-0.4419631451567001,0
1279,-0.43385354207556553,-0.9241292019369589,-0.1478520548466435,0.8245553798810932,0
1280,1.5661506932946738,0.6386206912394564,0.33191894537906136,0.8484605218763444,1
1281,1.433371019906143,0.566431678584527,2.8701644936216084,-0.5668381061842592,1
1282,0.39662795712396437,-0.2358333844209597,-1.2102838565463465,1.6998145015979902,0
1283,1.1117382650818084,0.1157721279529976,0.6686840578906773,-0.9473893702343903,1
1284,0.1005217357935667,-0.1287170201624487,0.944454057510105,-0.20534141067341857,1
1285,-0.20784737048961885,-0.6612676056093436,2.3097594455801334,-0.48611892045176025,1
1286,-0.11880199830004999,-0.11606867113213523,-0.0740162095283011,0.6876716194911995,0
1287,-0.12266514961439587,-0.19447243013624516,0.47792890457696857,1.9589423671190827,1
1288,0.8641412613053436,0.09499581896822426,-0.585962112612246,0.02000435966577152,0
1289,0.9566788709937379,-0.0014771214975327074,-0.5281864157674917,0.6299869809119883,1
1290,0.2805020160475503,-0.3026197700775427,-1.6686536177372775,1.879886804700193,0
1291,-0.6095341813606793,0.1347877659189131,0.3311886205912114,1.7618875475541118,0
1292,-0.28407800589554333,0.44862663627194005,-1.2628974435537041,-0.7981728018629466,0
1293,-1.4012041639667305,-0.29504946453115166,0.5480435699045964,0.033805841482260526,0
1294,0.1307738223063753,0.5063152409528701,-0.40031427914499096,-2.008888175263475,0
1295,0.5536953092588605,-0.012665058624456771,0.2828542098550205,2.1794340895707647,1
1296,0.06757233334537421,-0.5043903699113308,-1.5108446120316092,0.14398020032914927,0
1297,-0.9161523198996567,-0.1787561250371021,-0.8359030037431223,0.9997772727544687,0
1298,-0.7906319417937294,-0.4255643857038742,-0.7873287525293363,-1.0793613048800408,0
1299,0.027256611072336213,-0.5671541180979399,0.00738921041731953,-0.9536846497328905,0
1300,1.8591859051690816,0.671788946508249,-1.153108247912595,0.8603441180911128,0
1301,0.08291844582260968,-0.235357247176116,-0.3871299001281313,2.4257386435117483,0
1302,0.022833850789039184,-0.07251482435780342,-0.599257648471139,-0.08106949189907299,0
1303,-1.8620896950656296,-0.7051453285235757,1.4427515252470358,-0.8233424088295923,0
1304,-0.9298509953713966,-0.3131427967224544,0.8815594597755175,-0.5551900670609553,0
1305,-0.1802269136186164,-0.3322459117451282,0.36659095632752653,-0.33767519026601495,0
1306,-1.446640720850742,-0.6754439451159833,-0.9931527346989805,-1.0658518780492239,0
1307,0.393972979168896,0.6164658532481413,-0.22755509996973933,0.28693170827630954,1
1308,0.803712403923989,-0.48025162467565724,-0.7708182528122483,0.3902453080571238,0
1309,-0.715173404012143,-0.47047853252986116,0.7487287100441925,1.1249025058664859,1
1310,-0.4650091922191195,-0.25670881404391727,-0.37445449879141746,-0.7776373530859163,0
1311,-0.9009848088329976,-0.7405168789278123,-1.2936663682695524,-0.20436998043427448,0
1312,1.155420874753308,0.1869422910294087,-0.5103343851764562,-1.8982377484187076,0
1313,-0.2772070552764142,-0.03190196106523421,0.8011655875204506,-0.3722654197827919,0
1314,0.85292119930835,0.43741369397813823,1.3315971552242651,-1.5759801518554386,1
1315,-0.828421365637696,-0.21482515481619058,1.5359263764447764,-0.8662376790441227,1
1316,-0.25984022707742416,-0.6959264888273917,-0.320856416152437,0.7598777715004323,0
1317,-0.21413416918570485,-0.26308442308249985,0.5194498361487591,-0.20110870979347076,1
