,X1,X2,X3,X4,y
5754,0.07064139565140852,-6.4236092151581206,-0.9613197818849123,-0.5253261498825544,0
5755,2.556858114735982,4.198667860758821,-0.41161113801267885,-0.083995187348659,1
5756,0.03707999666861815,-2.3823917453879835,1.5949976012507634,-1.3206524081203732,0
5757,1.3477950150228168,-5.543005002912243,0.5074558341856563,-0.2501787523934852,0
5758,-0.5372819881027472,0.930684447335738,-1.2571121793902995,0.24774742667477476,0
5759,0.8788492429844454,-0.9885745080356458,1.693324697125944,1.1121684531410896,1
5760,-2.1413815064843504,3.0482999345510926,0.9692834559138063,-1.1810797041324066,1
5761,-0.046986907501822335,-4.675255856045258,0.4280616617993071,0.8649879683096763,0
5762,0.6150978273254794,-2.931154415213625,0.3252206502472345,0.08948204235273018,0
5763,-0.11947071587189943,-3.7782313563662466,-0.9984906801773298,-0.3275992662255862,0
5764,1.3144697446791402,3.6932922570178994,-0.0749697998577412,2.1420667819002817,1
5765,-0.7468082178952203,-0.10157331597480825,-0.3847818758345996,-0.2525333581032275,0
5766,-2.1145600718952187,-1.0844416439215294,-0.8296274977402933,-0.6341830767252503,0
5767,-0.0712215298539677,0.8159167250176496,-1.3795553662519133,0.3510080628755426,0
5768,1.221710761992594,2.402721712275033,0.8020226353875466,-0.4176151264936178,1
5769,-0.4913051966270478,4.5435393281029075,0.022654210134667407,0.1387951513674524,1
5770,0.8361010160266568,0.7950372920932021,-0.6646987680902368,0.03386124214439055,0
5771,1.7827795011974836,1.8586918875544676,0.3296679069815067,0.6892816709031325,1
5772,0.22795023047561275,3.500153708862028,1.4991575234025025,1.075719286683023,1
5773,-0.6940887385271839,6.5743015328411465,0.28367902400751127,-2.394560036056448,1
5774,0.581585125089257,0.6094120154490559,-1.206822233165709,0.8961543167938316,0
5775,-0.536168011028426,0.10321115150203239,-0.17788506553780628,-0.3037218095743622,0
5776,1.3157703384781398,-1.3580073311849237,-0.24632363374705887,-0.5967948142719803,0
5777,-1.341691203855446,-0.9006313113090041,0.48144514464911664,2.317854225670892,0
5778,-0.7584488599848888,0.6909231903039952,1.3454724527027075,-0.21108273780416292,1
5779,-0.9804711111729228,1.5606002486965989,-1.1951685235588696,0.2883402810536946,0
5780,0.9657572891215,4.989231519207728,1.509559883217517,-0.5140763129474734,1
5781,-0.5725833895996011,0.11651592705435102,0.20048123060883383,-1.271182845448396,0
5782,-0.34863527844602005,2.6771216088797303,1.216604668810615,-0.6708153902062798,1
5783,0.1647980541511297,4.051873602529369,0.6155636746362114,0.46021420937935176,1
5784,-0.12082663671158152,-6.173742413231346,-0.17219784260161042,0.20573091428127496,0
5785,0.2779809168001116,-4.719478128733246,1.1093279778346499,-1.63441699199234,0
5786,-0.9714990454131059,-1.9397847950193945,-0.11931923561316429,0.2891084424084294,0
5787,-0.10149148785236758,3.662618264680609,1.8271275523511514,0.6053647065866673,1
5788,2.562758674383153,3.8554554886704735,0.3084824827395985,-0.2367041474645079,1
5789,0.08680666435753394,3.7545307975526407,0.5551513845051055,1.2408116569066197,1
5790,-0.39949150943088185,2.9588559690782303,-0.6464774645469816,-0.38295055585673343,1
5791,1.2513289938096384,5.5725804757463155,-1.4540977936535247,0.8619311899148746,1
5792,-0.9485285997526351,1.4441599096067161,-0.48550618502245113,0.06150256906304877,0
5793,-0.7203559006680575,0.38910951277053696,0.6505301974535092,0.47325499184536435,1
5794,0.057458505567198656,3.953530192016999,-0.41901051496954755,-1.489650105194284,1
5795,-1.024267681247645,-0.36973343548062154,-0.9495509290491886,0.7815171389774774,0
5796,0.4008373292845807,0.6335582514698939,-0.3049656177108096,1.37988043927601,1
5797,0.03784222296954988,1.2679627936378897,0.7857643819723099,-0.9996925637267513,1
5798,0.07778207271835141,-1.7592910593523015,1.275037466041531,0.04938668118844735,0
5799,0.3771900519886417,-1.3392069274872482,-0.5555417208407186,-1.5126481869256445,0
5800,-1.3786966784046264,1.1145994183656212,-1.609675694499986,0.050305157765768244,0
5801,0.9435615031461089,0.3629272639013901,-0.0723388942193695,-0.3750491257398278,1
5802,-1.7296450939268275,2.5126987106484595,-1.27923682458972,0.5439098460570377,0
5803,0.21747849085362128,-2.872850796324545,0.21797838817744783,0.1656740998056961,0
5804,1.4635003927748862,-0.6787305154389712,-1.782299596785384e-05,0.7184227223851859,1
5805,-0.0543784051333223,6.196105837805571,1.4022620348102217,-0.08218302255301223,1
5806,-0.9063807283983875,5.294965395690888,-0.35054080272458826,1.4056109192511488,1
5807,-1.2542632030495973,0.5961685128643281,0.08963533402326548,1.3807533954453184,0
5808,0.5850775890462311,-3.592327996297117,-0.8362013944600303,-0.423033797085723,0
5809,-0.7993381959403006,1.0712726432188133,-1.056227834357569,-0.3802813344527976,0
5810,0.03456288922961704,3.3192803587239954,-1.3297890613570333,0.35633744557342856,1
5811,-0.4721877901376068,-6.861895928207044,-0.18468079375116608,-0.08836101827750888,0
5812,-0.458822889202538,-3.5946966422410545,1.2033143681252683,-0.8275797098174769,0
5813,-0.4486830897050923,4.038937684619056,1.047125370281893,0.617522359913756,1
5814,-1.7634159547861252,-2.5224327032570812,0.5779180930030393,0.023042930287317524,0
5815,0.6668989511014564,-4.1440514608616,-1.1176533363078196,-0.46680404322481023,0
5816,0.3264997167601882,1.6883082044386357,1.5917846420505528,0.7663263910698359,1
5817,0.09845742774172273,2.9489738363028226,0.13608883473114902,1.4415081887422299,1
5818,0.6353559795478462,0.05461242576439429,0.31512132814717836,0.13887342933575308,1
5819,-0.6699649689331345,0.7569093461331835,0.6997260508442184,-1.3628270491789856,1
5820,-0.8242279289406859,-6.134335308492612,0.6415939309899541,0.1291019397461519,0
5821,0.06518803266991978,-4.860247320748922,-0.9695923569101349,-0.6714962556975123,0
5822,-0.6427026967518222,-1.0496445250733752,-0.020362070164014093,0.22305134776270857,0
5823,1.5516884593670779,-5.14859115217793,-1.2959612847753879,-1.503887104643503,0
5824,-1.1203484056491275,2.107115700618812,-0.20129065020142145,-0.9871863874930427,1
5825,0.3610124176838203,4.031486207444476,0.024740219406544108,-1.2322217170613234,1
5826,-0.3242739638308758,-0.41404140469373835,0.8150713359143691,1.279418629721681,1
5827,-0.13020650540109635,1.654091009300291,-0.8872561072848961,0.29627038221832197,0
5828,1.0900855552823632,1.489106871591975,-0.29881914910773116,-1.0591908854090712,1
5829,1.122285953479805,-1.2584016330572556,0.04551138495299686,-1.0635467061810049,0
5830,0.6304221828330197,1.770902678264017,-1.0441956798654823,0.9413488274982337,0
5831,-0.47676364172120606,1.8166527812049673,-1.0193780662510399,0.4274555477305693,0
5832,0.038317901734988745,-2.9877341982407932,0.09797204575852975,-0.34963226657345137,0
5833,1.1594032902660503,0.8220431390296318,-0.6596005342440883,-0.8674009395181536,0
5834,0.36677866163424655,0.741998967266342,0.13120105696834145,0.4043816821976197,1
5835,1.695029347750487,4.633073617356938,0.6120964898304424,-0.5261181371417903,1
5836,-0.9979854493476774,-1.9656705196944388,0.16598544883933394,0.5662906685849967,0
5837,-1.5562017991241752,-3.378409695553223,4.311586370563667,-0.26949291881631227,1
5838,-0.725787195923587,-2.64975352485565,-0.23911730718257881,-1.1276167542151934,0
5839,-1.5803077688195923,0.05602474214641989,0.6081573985056643,-0.9458789015360417,0
5840,1.5802059482300002,3.446464504172117,0.6860148877531137,-0.652212253421879,1
5841,-2.27013809443533,1.4090224018189743,0.6023258895456916,1.2198183687711814,1
5842,-1.0370039408589542,-2.0494811194153835,1.8559777632831274,-0.2533555635819654,0
5843,1.1511443726886144,-4.442842158217465,-0.6428902260087404,-0.13673881720302575,0
5844,1.3081571020393905,3.209129115260672,1.4867920336202671,-0.8621704096596706,1
5845,-1.7516413863686364,6.0833116412953,0.3372483306073538,-1.5025336255396722,1
5846,-0.8080747317252416,-3.496487780282121,-0.10143234162505599,0.07060878667676472,0
5847,0.7707128192550782,1.8543023085423784,1.2354058343861898,-1.3352594669761058,1
5848,-0.41290111713239797,4.626206169699489,1.2991585505781222,-0.3541295967820458,1
5849,-0.21895096666204245,-1.3167697717579099,0.9767808067364403,-0.032931556069048566,0
5850,0.32529849855267184,-5.693319579380494,-0.49066392802349185,-0.41410290727293225,0
5851,0.06282557321524834,0.781948380807447,0.44150740295400076,0.1679877129303501,1
5852,1.2120420957679034,2.34280154087948,-0.01300002057033255,0.19577331778465357,1
5853,-1.690131778529792,-2.636297500427806,-1.6430212679305292,-0.4094048705892355,0
5854,0.877769628216719,4.310865965986989,-0.4476489371169955,-0.16904768088640923,1
5855,-0.4172702128661988,-0.28113735486932523,0.7933315208273191,0.6158821508980534,1
5856,0.06764276845131872,2.0017557133844894,-0.4768820644670613,0.17961019447331522,1
5857,-1.6107869178291097,5.9325776784394515,-0.1216711083478439,0.804796146918729,1
5858,-0.18612242688481817,-5.222614573019981,-0.1391679775157353,1.5515558017424027,0
5859,-0.18501575459312328,1.978672705676316,0.9907393440632601,-0.40254695357944076,1
5860,0.7613162025726753,-1.2083267686946562,0.6021139327484232,0.6031256715386661,0
5861,-0.021884697214566984,-0.80430790733927,0.7987420997791531,1.1827129926118054,1
5862,-0.8002691859814945,-3.004383489977906,0.1440507522924265,-0.29918039482519515,0
5863,0.021297038498823914,-2.4277107105477347,0.3400688436243968,-1.0137580033777458,0
5864,0.8010630557459409,7.8129278939251705,-0.9760317397906986,0.7864848459124267,1
5865,-1.7692171673635155,1.4630851300904357,-0.8259921331236161,-0.10037952816305494,0
5866,-2.460243674611613,-4.744179138780327,-1.3921356740033313,-0.32659103046773547,0
5867,1.3060242254193697,-2.2332331427747527,1.6958885998332003,0.7700631275696097,1
5868,-0.42572244623781313,0.37037795497202763,-0.9477529006082017,-1.1511915019073289,0
5869,0.8090579117129842,2.3396609373039223,0.15410594694735347,1.6107907435989364,1
5870,-0.6010936838643024,-1.6126209258272095,-1.2699987936902015,0.7006347936106396,0
5871,0.4648156650981406,-2.4780791131803657,1.5268068669910344,1.885866816347088,0
5872,-0.11679261083192626,3.7501202793088773,-1.0405791651766048,0.11214268833739839,1
5873,-2.7553181720500084,-6.124257620303355,0.5566780846772724,0.09511407698101113,0
5874,0.611467331374156,-2.0362838911639005,-0.7806804797427104,0.37677101467598084,0
5875,1.0667323473653099,-2.674126449216166,-1.6881171364958607,0.9561568802668836,0
5876,-0.7779919895041073,-0.5562497194000802,0.5685227544454441,-0.7229729276662502,0
5877,-0.15049206035818388,2.62643992702451,-0.6225160809358882,-0.4544623571656681,1
5878,-1.3079732235462778,-0.42420608807541077,0.4113016228021834,0.6380510543708895,0
5879,-1.5300018651528737,0.6519524327683148,0.2623535792192054,0.9154547395087371,0
5880,1.305611147694245,-0.3782041077612289,0.24249085638463444,1.8083443229911944,1
5881,0.3300601081239833,-2.591986834462948,-0.12602303834135203,-0.775439711231729,0
5882,-1.820747021914228,1.8801937755293738,-0.14475902592758044,-0.5616479739498832,1
5883,-0.9113550332262339,0.5701057779960272,-0.37047829076367816,0.9167266214594362,0
5884,-0.0547093436077915,-1.6522269275682728,0.908418793520408,-0.9846874003064312,0
5885,-0.2697545982580376,3.8826628962819107,1.1929483013257236,2.0226636008952283,1
5886,0.40902375384379663,2.2328227010716635,0.44538440673165264,-3.0390167743443586,1
5887,0.8281795702033089,-2.1638208334393285,1.7955052594926364,-0.8581031039925278,1
5888,0.6646594645125082,-2.5564360996399627,1.2141161320494618,0.9633635410402202,0
5889,-0.666474480539203,3.2920837491927673,1.4314896222131546,-0.23123910158056002,1
5890,-0.11313428252888244,-2.2640489998120152,1.4135504391972387,0.25941515900826917,0
5891,-0.2943787698608155,4.98104384002697,-1.6009315707215739,0.32641152359508796,1
5892,0.3698207011533693,-2.4766868792530063,0.891841451374218,0.8461250500717382,0
5893,0.5520941927143145,0.528819672079245,-0.04684551827185759,-0.5453124485440518,0
5894,-0.47357833524037496,-1.8398844547245794,0.7045633896002602,1.5878547296603427,0
5895,0.14979134067936903,-1.6895678045610858,-0.5008975261406792,0.14279020608403056,0
5896,1.1151366893398071,-1.2916713162810864,-1.6436301471495645,-2.3098952441518765,0
5897,2.336462075530122,-3.4231677935801375,-0.27503980578336223,2.240792697274071,0
5898,1.9268185518195835,7.221108949126688,0.5292700411867459,1.292039437451086,1
5899,-0.7072875536576129,-3.4946121041471168,-0.07085084762885824,0.39634792118691925,0
5900,0.5229676705421304,-1.9454559554862274,0.567890975734239,1.684725807344062,0
5901,0.3093443801026733,-2.4908134907057593,-0.4418136987502407,0.01819618460562391,0
5902,1.7900093127960894,2.9660889777491555,-1.2680722969734393,0.1667640685589002,1
5903,0.3534333318470525,3.0599228158432146,-0.42623265143809363,0.5825444322128018,1
5904,-1.4748882288862184,0.6790515608797183,-1.0379742735784403,1.1667191911054218,0
5905,-0.2651815872559506,6.073212461117019,0.4246609238747584,0.40161340482891117,1
5906,-1.4827220155786258,-3.7698026788265198,-1.1290717571886089,-0.07267799937745377,0
5907,0.9471128332148016,-1.0929961326920399,-0.5177450116572192,-0.14875616398376051,0
5908,-0.1285471886375685,2.497817528989691,1.425072913661741,-2.1646337668176794,1
5909,0.8356047169751268,9.313254077193822,-0.029471275458234438,-0.04164697345558939,1
5910,1.5169699661681402,2.8557222219323783,0.17678103198987385,-0.4379913550603273,1
5911,0.789659124629552,3.1337909385454186,0.9649745195201819,-0.20428671216845523,1
5912,1.400570773307188,4.711886852588576,0.13940629532729232,-0.16355050965034712,1
5913,-1.6734522206655646,1.3812853050484168,0.2121857167509523,-0.5677987372202692,0
5914,0.6618466269801563,-2.201587802612142,-1.4454653367284194,0.2041735772152137,0
5915,-0.8975330941378615,1.316243602687019,-0.37275444917158235,0.1003147909647057,0
5916,-1.1071557384378983,-1.8196060098347902,-0.5370806771513763,-1.2675954333334423,0
5917,0.456051914039398,1.5374363419108135,0.7508572753999142,-0.9277942059668243,1
5918,-1.0867473785772832,3.349720896641222,-0.958589436882446,0.19796046816994614,1
5919,1.3397643208951044,4.041887480779635,-1.8200455345654796,-1.102592782738241,1
5920,-0.8209531226673099,-0.42344666768026057,-0.7227125549570207,-0.7346105206248664,0
5921,-0.6156590772062831,-0.21843164045855207,-0.2856943945129037,-0.9534062118179677,0
5922,0.846915731642581,1.1104896102844044,-2.1721195433439275,-0.23151105334006922,0
5923,-1.0277278544341937,1.6275949392973275,-0.10050576257794536,0.21567763518028882,0
5924,-0.9479441343087239,-1.5822981861977485,-0.37677896259447885,0.17244348447503913,0
5925,2.204417974140113,2.4388103541680524,-1.2943885712949472,0.21837529615511042,1
5926,-0.9547398810295079,3.1681133151791325,-0.12771103676007914,-0.026374056127889556,1
5927,-0.7211202444518163,5.210880724838147,1.7085156545855742,-1.1283125180548117,1
5928,0.6554834424484453,-0.8467454146608172,0.7273339989124685,-0.047250740477941595,1
5929,0.6683734271899361,2.8028077758143866,0.687033910991182,-0.8682757032303249,1
5930,-0.512292055944203,-1.6850519127739618,0.7016914250486987,-2.64598060708028,0
5931,1.0631496681065469,0.5167805670632113,0.6254617635486797,0.19471001503637853,1
5932,-1.4399121173438156,-0.15357138645543544,1.0578485224406493,-1.1373364958135554,0
5933,0.11202925948744087,-1.7840034800867444,-0.5293882638684569,2.4644932476432975,0
5934,-1.2676782883247297,-3.8007424711170255,-1.5073055018528294,-0.267636884977314,0
5935,0.15333927249262586,-1.5031454659070382,1.2943739358783368,-0.04712324118541579,0
5936,0.7182577342241634,-2.4825407395232215,-1.579705659425925,0.02528857154733564,0
5937,-1.3091105952758026,0.4060261393584908,-0.6250980961499967,0.6780317028788608,0
5938,-1.3309107944559928,-1.9770265032086836,1.897791718267867,-0.5923027053810269,0
5939,-1.00851717474545,-0.542925220967849,-0.32862270004299404,-1.1629974691378893,0
5940,0.7557454672192059,0.293971663330381,0.9143840332614525,2.5488878815281284,1
5941,-0.6698252443731516,3.9204552350454325,0.6472361259246744,-0.24516902178360295,1
5942,0.2577637622340183,2.8300743806495228,-0.8915283949136033,-2.076730842366088,1
5943,2.2262435321611203,2.004781746514666,-0.1597861654717883,-1.6151919651231141,1
5944,0.7203693239785669,3.8022470608300516,0.8714044250704212,-0.21113339691807925,1
5945,-0.3350025887512166,3.570027508504956,0.2320253014353287,-1.3469069439436114,1
5946,0.5890417832436138,3.6578218049993096,1.548100528776914,0.5138684975285425,1
5947,-0.03169138563933095,2.4114523828833017,1.0318820587589468,0.8680677449504789,1
5948,0.31995022572302684,3.1188217470531305,0.11485345406550801,0.6238773321519918,1
5949,-2.2662807750222527,-3.3365189046362085,0.5219506301791772,-0.41041990502588643,0
5950,-0.23652731814376168,0.21677470223696246,-0.4635278502844751,-0.008101564644673254,0
5951,-1.6033928480701287,-2.1231437654435767,0.012206501437782282,-1.4595207794426175,0
5952,0.5089750490585129,2.8337473119806185,-0.34429655445168894,0.9177181080008591,1
5953,-1.805701520536651,0.4774552172950951,-0.4534681010420841,-0.7289708699750674,0
5954,0.6944823990630078,1.7715277478300002,0.5867026545184441,0.8239263644885517,1
5955,-0.27040244885857734,-0.7420419998505661,-0.7086037288845483,1.2418751383210962,0
5956,-0.8131798784426238,0.8321802339671529,2.259228149638885,-0.7920557212557058,1
5957,0.7250943800379483,-1.1524144454905398,0.6344649912638481,-2.4083183915358917,0
5958,-0.6010142059016375,2.5724252222327273,0.8682562316817232,-1.3635934131783018,1
5959,-0.4315390484435274,-4.522086458499244,0.8647203610440468,-0.6708819800449106,0
5960,1.134079977641118,2.0981041530213855,1.916973828878194,1.5138510034262143,1
5961,-0.2511247840164936,-0.9955722351136835,-0.16693880972390218,1.4239104055244198,0
5962,-1.5024249787769584,3.6261585718316662,1.2881533234560607,0.1590481301198565,1
5963,0.5721915930403714,-0.8679860882119186,-0.2442581903598671,2.2575285622107026,0
5964,0.14712226341184806,-3.567146391685288,0.8630779053159341,0.5219830136512403,0
5965,0.5079512722047858,-0.4111136869372139,0.24352317976288496,-1.7063758463087868,0
5966,-0.6781747600448186,4.5687782496060185,1.7554071636215878,-0.7601783400172194,1
5967,0.5382806150380691,0.6182855602255589,-0.31842889920816836,-0.183971312581726,0
5968,-0.36927819682066837,5.3886339198421425,-1.0718905828060865,0.14202877701011615,1
5969,1.1069024879040446,0.9792655290686199,-1.4868016566720161,-0.09162447994436354,0
5970,-1.5051087080456793,-1.6174209373930277,-1.4173089513753658,-0.5814021849449494,0
5971,-0.7150558714249522,4.9231121977244126,0.7717095306463437,0.04263049931921709,1
5972,-0.3713701999449614,0.15976732901791513,-0.621503831317364,2.137553615538613,0
5973,1.9236165230645839,3.711970551089466,0.06492923047124755,-0.48267044941523524,1
5974,0.3321006310726625,-4.759898641776313,1.731169138231248,1.113195478327022,0
5975,-0.4675094459526766,-1.598892845375554,-0.9961768779444681,-1.0036320592988976,0
5976,0.9500615762455689,-0.3402245755279515,-0.46072967285921207,0.5113538127865773,0
5977,-0.9555657606742064,-1.0891861169232708,-1.251907872698376,1.4121007327411366,0
5978,-1.132888628946453,-1.1109628095634563,0.07599429565149356,-0.41789748623483536,0
5979,1.9603252801959854,5.05557368769758,-1.7662140892529927,-0.6989499168317462,1
5980,2.6478491280519534,3.5492737027372145,0.11214438362149483,-1.4378135258793776,1
5981,0.25930335703389235,3.4363268941006506,-2.058493840625093,0.15027010873540902,1
5982,0.08749873227703765,0.8550871878577236,1.0889513431193645,-1.5499750456971408,1
5983,-1.135276127005397,-1.8572605368680082,2.8339532190452563,0.20279261206916757,1
5984,0.9698674770816526,2.432462401649264,0.6856254266837783,0.5863793431853492,1
5985,0.38559076659301234,-4.0034003280268635,0.7348989371363082,0.01519285076938525,0
5986,-0.6006554023973975,-3.620434544035423,0.14619347451555517,1.17874741543232,0
5987,0.6912579855153661,1.4802050270663483,-2.170511501390951,0.10496019414167361,0
5988,-0.49816585309540995,0.549910076914054,0.9829650878015099,0.76125591197971,1
5989,0.17341104711213104,4.942077705858703,0.06327370084527273,1.0163359839262136,1
5990,-0.8928181449558327,1.1095361043996008,1.2299423834371253,-1.888813541239992,1
5991,0.049478348532604334,1.8019335411833246,0.6115329906720134,-0.0033375774768644065,1
5992,0.15453726617302976,-1.5579828731011123,0.04695585072518084,-0.35245096675873,0
5993,-1.6381681833119897,4.649500478695389,-1.04600692500881,0.032910354450860047,1
5994,0.5035248529570586,-5.570019262185624,0.4640022279868728,-1.247284417051937,0
5995,-0.029112650398277408,0.5864753874779908,-0.446657701424149,0.42014861339321874,0
5996,-1.7858002265863984,2.5022551757846214,-2.3204659716014184,0.43816141299993433,0
5997,-0.548669503827959,1.8109251861014346,-0.9643008844264723,0.11763502229987136,0
5998,-0.00880021358762403,3.6634393586512823,1.0825400219838837,-0.5854483096096553,1
5999,-1.6032766822376219,4.0367915891075725,-1.3693041079414356,0.11403371671423657,1
6000,-0.3885718199431067,0.5577419981712588,2.4001797989885705,-0.8355239482804989,1
6001,0.7570400760567564,-0.23444191510328927,-1.3726817879115718,1.2453899659800323,0
6002,0.5136443400802034,-5.863955057261486,0.15983212893445045,1.3645045859379505,0
6003,-1.389968864046887,-2.9538455143061295,1.1797980549391902,-0.13279662706280532,0
6004,-1.3974999182327181,-7.701964141149444,1.4450578014616875,-0.801659496894011,0
6005,0.961245034694312,5.2567025119628115,-1.570299852704196,-0.19494358630922762,1
6006,-1.5721609232285143,-2.5688664821791787,-0.6565308444361482,-2.0868308478211346,0
6007,0.6246811472336155,-4.688250446354216,-0.3239001998556056,-0.6026205713586327,0
6008,2.476632888692401,-2.180579451008068,1.985831536201655,-0.6219406720341557,1
6009,0.6032574216098985,1.0878938536565312,0.8651196920948524,-0.2581153161586676,1
6010,-1.6935684090688423,-3.946125133728006,0.8468478479140651,1.0513078756353924,0
6011,-1.2623792406582552,-4.577170517105951,-0.09215225275026573,1.2788763169299782,0
6012,0.6247689502949407,3.3217940010497276,0.5898499484194134,-0.5282939497855265,1
6013,-0.3124097372292365,-1.1952875859093122,0.7360871414575453,-1.6096302911441878,0
6014,-0.6878583942008681,-3.6181461871947826,-0.013314553997500858,-1.2123656807009757,0
6015,0.4284330995639887,3.75902035013128,-1.5580528725037124,1.9145005427951316,1
6016,-1.1132752960139047,-2.1081507929548273,-0.9742774974127456,0.8335957424170486,0
6017,0.027520785782047464,-8.721821507968924,0.3144631753371431,-0.3762699939244291,0
6018,0.51228211418909,-2.8869800298870354,-0.7769790221714029,1.8223402368459536,0
6019,-0.23923887265766672,2.393815308205642,1.1705702036799381,0.6883872837424014,1
6020,-1.8550886960258075,1.8248872090312571,-0.6163402957184156,1.5609250033095807,0
6021,0.5818929809244684,-1.3596331144233667,-0.2865851921681804,-1.3750847271336704,0
6022,0.3762657153825951,-1.0583786541608413,0.7289803843211922,1.3597491773198158,0
6023,0.3514531980312231,-1.0322072497033312,-1.310918535024661,1.3649725631055727,0
6024,-1.0870546515557833,2.0713322387144713,0.7512321578947161,0.7036029043195482,1
6025,-1.2736042673521044,-2.2630509723229064,1.2810839218476877,0.6697853967827536,0
6026,-0.7356807476348785,2.1825535720037332,0.11971032802472067,-0.6792608736635786,1
6027,-0.07466878656025559,2.3183864390060536,0.48681874773269496,1.2980832615193234,1
6028,-0.9152468486298108,0.7388113341413307,1.318638999064617,1.5476873126894235,1
6029,-1.4373955750624314,3.2237792611358866,0.7904436230537127,-0.22097539848658423,1
6030,-0.43142402487067993,-3.570383282527366,-0.7930252998090568,-0.6071930693550069,0
6031,-0.8665076434741406,-5.524412827409307,0.23455260198271255,0.6732833761943302,0
6032,-0.3548202234086704,-6.486519385179072,0.6387623838310784,0.7334926356260514,0
6033,0.08075270520350826,0.3320409465091477,-0.5621775283129199,0.5002014265623917,0
6034,-1.7221567499587238,0.9596208808864988,-0.5412817816380302,-1.294136982030731,0
6035,1.4607181573487744,1.798939049068866,0.19685491445387665,0.26967049266900633,1
6036,0.7689073425859253,-1.120066404343699,-0.5541995681090858,-0.15986081959589926,0
6037,0.44907442590723357,-0.8179129613357261,-0.7509769835596078,-0.16527064997870608,0
6038,-0.662549893267034,0.7979315426699152,0.38312965876808525,-0.5081688263239912,1
6039,0.47714611810984353,0.7910237478322525,0.10506973259920752,0.8954996585217467,1
6040,-1.74178433735978,0.48768889211267086,-0.3724234325251814,0.6186235497452509,0
6041,-1.0854925200318222,-4.731459793071076,0.2217043423526853,0.05408431287124948,0
6042,-0.11675146585292517,-2.0619831629689234,1.2130848784401387,-0.28201921973381305,0
6043,-1.015437570078785,3.3151733209399845,-1.38040314609765,0.027746994507224412,1
6044,-1.3095828768715412,-5.444354495116174,0.17094691517596988,1.2956376052675522,0
6045,-0.1243225011712162,2.23865860676333,-0.07696377948919282,0.14299808040956002,1
6046,1.4989784995398445,4.081095658130423,-0.1914979428411064,-1.3077367602810661,1
6047,0.5554388504476235,-1.1774957097333318,-2.0811246042986453,-0.5190300175791523,0
6048,-0.2759789281382987,-2.3582368845095454,-1.5360809921008844,-3.103795513603032,0
6049,0.5667810761849567,7.177243283427188,0.22081117990145752,-0.8139121239493486,1
6050,0.05604196471053753,-1.4613005476733503,-1.9066640686247025,-0.5589023270503505,0
6051,0.6641529464229344,5.135915653855895,-0.3812782773551408,-0.5531557806115414,1
6052,-1.091607701819538,-1.610072148643051,1.4304791376599093,-1.4206519927021646,0
6053,1.1013387057092487,5.351557823694176,0.39795854675264003,-0.21222769394678692,1
6054,0.7600999539617298,4.748225148727852,-0.15981721418290298,-0.1324461744967475,1
6055,-0.16869708849946813,-3.3414642315236827,0.3769066661052636,0.6126596337324873,0
6056,0.6523601864852643,-0.9318808451713059,-0.17359554757005674,1.350556019230452,0
6057,-1.5892768552843322,-5.131066676473967,-0.3599842123698172,1.6904243251672022,0
6058,1.0306225457299756,10.141471552340338,-0.3034009379370294,1.4290330107419311,1
6059,1.0518505737560782,7.422869204433709,0.4210525265508452,-1.996075328429693,1
6060,1.3907861020466454,2.7504159087256195,0.6413876526984744,0.9194544074174398,1
6061,0.39054705339240003,3.4625210833805915,-0.5769213019696544,-0.3452348519998095,1
6062,1.259959207205821,-0.6602987325436913,-0.8769006204407074,1.5105344755725676,0
6063,-1.2901003489108067,-2.1331381287131306,0.41745587194976236,-0.86763554013103,0
6064,-1.1546611686826853,-1.0935128771858869,0.22587523048346164,-1.9401128297849664,0
6065,1.1046874008984773,-0.06273491281469584,-0.23363074127430525,1.0224386961713745,1
6066,-0.6405273969969468,-0.6745408691913325,-0.9612750857016893,0.275423046733913,0
6067,0.06422675756294081,0.8110985281436539,0.16559505967845828,0.10918390436126058,1
6068,-0.9891003593497056,-8.04976012059251,0.6051708871766862,0.18392070854943462,0
6069,0.37191074888342807,-1.8727704773579126,-0.21066435857843432,-1.7888412214929006,0
6070,1.2454150148893288,-0.5307381313090971,-0.025043171952875524,0.540178921291934,0
6071,2.0757021097306465,4.213698637256568,-1.4291594955985198,-1.6530013894228868,1
6072,-1.0430292131981704,0.6457580634659855,-0.7898518574802593,-2.3536221748925596,0
6073,-1.4206961073073323,-4.572574619717018,1.0101391207890253,0.7424604490402344,0
6074,-0.6007348386351694,4.324016370767193,0.5219502573836523,2.07977806741716,1
6075,0.3486041359953151,2.0960292792193758,-0.5453497265504874,0.5899277939783057,1
6076,1.322561661890387,-8.043452008420509,0.15876905467288485,-0.22362855180751995,0
6077,-0.844737394072139,3.6436162147682154,0.46776218351404997,-0.8100980027816514,1
6078,0.07998954293587646,3.055005614383864,-0.7255395823907351,2.1463174304600012,1
6079,2.458610273945724,-2.2410914712951615,-0.891771526299171,0.6090752271458766,0
6080,0.07258743230042955,-1.5281031307864474,1.1740249342849465,1.026796715589078,0
6081,-1.4746993577696033,-2.647888920961484,-1.764287375402872,-0.8129381523664407,0
6082,0.09401984605751462,-2.2664008358513774,-0.5069461541436728,1.0021645038546845,0
6083,-0.1506180901811581,2.388185485956957,0.4868767399077139,-0.3462860404573667,1
6084,-1.5567588691712466,-1.6313722614034674,-0.9038499782251423,-1.869912818916852,0
