,X1,X2,X3,X4,y
2481,-1.2757575700828463,-0.2107894804041242,0.5936334184252721,1.1233711193072051,0
2482,-2.026919930370668,-0.40882444379438854,-1.3908754285128557,0.5975452234771567,0
2483,1.189999221488613,0.28033410766824907,-1.0615419553051413,-1.2251540993637688,0
2484,-0.13137379011622186,-0.09436785062572457,-1.3737844414019302,-1.391699262156346,0
2485,0.41592850878397386,0.21073734133317235,-0.39573331120397714,1.4590450992384536,0
2486,-0.8675656669254496,-0.2989827650565863,0.055596891176100734,-0.16525790498067333,0
2487,1.2622242120021325,0.37412614180741594,1.6677133474232058,-0.9687023671280786,1
2488,0.35007921721565816,0.10756260721893846,-0.8296666719646087,-1.1323395946129458,0
2489,-0.17951759745279164,-0.24582259485560315,0.8493103065034997,-0.5429658244541458,0
2490,0.28579171635728673,0.0843537402977623,-0.832293191982318,1.5938762582246269,0
2491,-1.7417006056444133,-0.5914829590997414,0.02389595244799358,-0.2434402035369606,0
2492,0.3731289973656975,0.06262641696973203,-0.15229239992663657,0.7230719204129828,0
2493,1.4868271983157422,0.5904113598416041,-0.9238205548380338,0.3496230131077558,0
2494,0.31527928189723453,-0.031066904858755295,-0.845592222856382,-0.058179919521617426,0
2495,0.1861430095173677,0.13716342153000805,1.5974927795940093,-1.9741554673309696,1
2496,-0.3170312356875866,-0.12300566373945683,-0.5332080699367504,0.8368850912519521,0
2497,1.0827616149953254,0.2968524676490142,0.9986391524885755,-0.7431393693510051,1
2498,1.231009310580642,0.4483399827793637,0.6786759498369432,-1.6560471468483497,1
2499,-0.43194403490172195,-0.09557808101362752,-0.6110635627655299,-1.846689648719162,0
2500,0.35864685803978263,0.16465535713388788,-0.003390036344288278,0.5887938229330206,0
2501,0.23221443642071832,0.1664827969795016,0.1207043906891993,0.8061300782008596,0
2502,0.4017711724569505,0.08740051341875286,0.48695433802554905,-2.2851253779251284,0
2503,-0.7727253056127028,-0.29304126513458584,-0.40504492801531944,-0.5222225577575674,0
2504,1.1427764251333439,0.23431787488422334,-1.5067952697097424,0.3637640104317413,0
2505,0.5652184478220728,0.08702448134872631,-0.7004420777386903,0.1548947382683241,0
2506,1.202405356974703,0.6556310496232834,1.1655645218948458,-0.5143739230900491,1
2507,-1.1153438708087038,-0.21013520316893247,-0.03139453432794288,-0.08412502984731819,0
2508,-1.056586574426533,-0.452083408948762,-0.4207934598563559,0.9467444506558228,0
2509,2.0593949894594332,0.48557270116347295,-1.47509807694161,0.437051172860489,1
2510,1.1471292902715273,0.39232539325330734,1.237075403650796,0.6470993015299806,1
2511,-0.8150876532577804,-0.1897998162395374,-0.20727817285570552,-0.4368432102336369,0
2512,0.868152611213691,0.3153341668958437,1.0874969822400538,-1.2724678111770282,1
2513,-0.46581422247538096,-0.16523984609798406,0.6824037102247325,0.24292329994926187,1
2514,-1.6987095258969143,-0.5221582837693644,0.7952556080214953,0.8003038572816511,0
2515,-2.100250563623615,-0.5972872166711487,1.659451069841591,-0.6776849396361097,0
2516,-0.021988835915354134,0.0019926498547268015,0.120905623716948,0.23315731896701092,0
2517,1.5608011568300915,0.24631030977427387,-0.1334852094037501,-0.0029235486403950237,0
2518,1.5213880962858193,0.43343646582822637,1.5638864918959297,-1.6625232368365535,1
2519,1.2601449549685635,0.2929028430645376,0.8339731556153492,-0.15791245560164163,1
2520,0.8300111065493102,0.26652447385564426,-0.7048123575691723,0.17420782363403542,0
2521,0.31736466041214256,0.3937352983839838,1.0433609773489634,-0.46485280565913306,1
2522,1.1519640893455976,0.3823373933511097,1.5149901319396302,1.0924251747710385,1
2523,-2.010886352574182,-0.6346188743894944,-2.2999879880519263,-1.2462812481479075,0
2524,0.9897879189038835,0.3891165258688903,-1.2444967106868696,2.1512186130155055,0
2525,-1.1210051587005592,-0.28803275888924645,-0.8100900498248801,-0.0037569970613367566,0
2526,-0.9127230524499315,-0.23180746668979527,0.7230623177612897,-0.19191074281289122,0
2527,0.6958521595532422,0.26944070718753976,0.788892466301097,0.9152103368776376,1
2528,0.9287306868470748,0.4842735625370766,0.519538556691369,-1.495803207231472,1
2529,-0.6097084255868115,-0.296001371208635,0.8763950612957967,2.2769259748461517,1
2530,0.646192960752218,0.24122109590681085,-1.108196913704634,-0.6821841983994436,0
2531,0.5629319349362406,0.07624146748271833,-1.2060459952496445,0.8870689707885622,0
2532,-0.3106472694456917,-0.03764291619948268,1.2531414608045663,0.0022616724534168684,1
2533,0.1538508604046973,-0.04571339302720025,0.1037857842906798,-1.0179753470442752,0
2534,2.0808840480234916,0.582528533046539,1.2086730536129813,1.0185074960209928,1
2535,-0.2815680280522265,-0.1139793998394586,-0.6985861793642506,0.5291179658735448,0
2536,-0.2470919899268907,0.02345407495640371,-1.056122689464665,3.0504605180926583,0
2537,0.15000714288553932,0.13684758725990318,-1.270865151790945,0.38725239281467183,0
2538,-0.18295339619045456,-0.1794577565017748,0.8010095767527313,-0.6335408284740659,1
2539,0.7905023980843983,0.24264413052530434,1.1320011296004515,-1.8550297677973548,1
2540,1.4692439594190572,0.36981520235079984,0.5417705793908478,-0.7438771614930217,1
2541,-0.24666873913289608,-0.19985111280740228,-0.48337313826496325,0.25627340479218313,0
2542,-0.8567851444315063,-0.27873724837188896,0.6371383043631927,-0.37380535271025084,0
2543,1.9749079430110053,0.5616241040577196,0.6097012871950273,0.763231308487942,1
2544,0.11980947625388168,0.27861449151071677,-2.0252355077680098,0.36243293633751406,0
2545,-1.704527742401332,-0.46806234018433,-0.3504068232711103,-1.247210808371067,0
2546,1.8622741276968993,0.420920488233646,0.2794447251535653,-0.4092273078645325,1
2547,1.1261876656545682,0.2813788992792762,1.1080534404184434,-0.8655766810074336,1
2548,1.6013425227117817,0.5825410863564744,-0.08513192488353032,0.34474999502956655,1
2549,1.4342475240559143,0.6391185345037668,0.14904197729299026,0.43114449423756435,1
2550,2.6449880621273762,0.634898087414417,-0.067367002737562,-0.6012650583470016,1
2551,-1.036936702357817,-0.49907344922124963,0.26528415563257113,-1.639856415397048,0
2552,-0.7956480747046643,-0.05159790487422103,-1.368790143285367,2.812221111223517,0
2553,-0.49226368008945176,-0.10871768628974512,-0.6054514993752855,0.32255953069375737,0
2554,-0.5208462064456516,-0.24308313512133212,-2.231445870694846,0.320246255703309,0
2555,0.12295118206319502,0.09034826323120204,-0.441954415311918,-1.874389694390527,0
2556,-0.48989870365858507,-0.41054438499926327,0.49567242021569363,0.723967282382838,0
2557,-1.1895506021640943,-0.3565276299895122,-0.7920233380722868,1.0636824421479796,0
2558,-0.874437523460837,-0.2295491397539426,-0.25152681644922537,0.33821823183627964,0
2559,-0.2937530847952909,0.004301088515195728,0.3907036829428103,0.1340536774031224,0
2560,1.1443004507407473,0.2419005399929704,2.7225320592100886,0.1361659427388407,1
2561,-0.5753101926521016,-0.16402434165529456,-0.08162105474192602,-0.8881783212803931,0
2562,0.8099678190555669,0.15044788311071133,0.7192081092382101,-0.6966667449163971,1
2563,-1.3212789237386746,-0.37084530155417067,-0.18684251302255472,-0.23007441383972896,0
2564,-3.198897679883344,-1.0492039362013057,0.35596758008439033,1.0996258035121802,0
2565,-0.133175097322474,-0.08076261311276425,-0.028375202157023733,0.26745456363079706,0
2566,-0.6100087314618395,-0.28258415891757477,-0.4220085347057662,-0.7414046484098019,0
2567,-0.8817371974049332,-0.19940753503911424,-0.20251816920174187,-0.6468985641772272,0
2568,-0.9988502714280443,-0.21380996976274674,1.2471115907907768,-2.162162059779857,0
2569,-0.7075151471829944,-0.2357166011506397,0.28914618757591604,0.44983240832526816,0
2570,-0.9873499315107304,-0.2923811799572163,-1.1969785858454767,-0.2097281112765428,0
2571,-0.8967360482991753,-0.413879955953107,-0.4242381129030121,0.18685175628720552,0
2572,-1.3588473515883237,-0.4376218702771758,-0.8919029872958373,3.031043409385916,0
2573,-2.1294006311249833,-0.6438406510416694,0.9274253693043712,-0.4472829704377339,0
2574,-2.2094074881416286,-0.400742937339491,-0.7593973732480028,0.21441358508325117,0
2575,2.4610891318361072,0.6271300369734158,0.8618284696472864,-0.6312378263037929,1
2576,-0.06324679113395633,0.12744368653505683,0.9765813083414054,-0.1672148856889838,1
2577,1.5245424463041863,0.5570486112378367,0.14431241142479675,-0.973596189375234,1
2578,-0.1775911286225892,-0.025213698137763113,0.5444287417125622,-1.0984024998449142,0
2579,-0.14427655844643128,0.13257908088558398,-0.5014584648074447,-1.8045828855040598,0
2580,0.3066706241324424,0.129211734500419,0.8491524781745611,-1.083142583609349,1
2581,0.6400706481446907,0.2309371140102001,-1.2397605116972157,0.2332565029665731,0
2582,-1.2466694529200482,-0.379312901177769,-0.46268399596697,-0.31324028666160136,0
2583,-0.37977484709821935,0.008424434112396947,-0.3076558004772939,-0.21988083568102296,0
2584,0.3047817614862265,0.2010814518269563,0.9864928323649566,-0.4502452761308288,1
2585,-1.9335257391199918,-0.6426254504856188,1.705246784980668,0.15406609797618065,0
2586,1.2973383209029559,0.25727677681101,-0.4549530843028179,0.09269701318977656,0
2587,1.062757417742613,0.29852916158321813,-0.096737879573814,0.03104244857697601,0
2588,-2.1017763804397136,-0.7105367705716787,-1.18116713033039,-0.3257699372846604,0
2589,-0.8790004751617958,-0.27005260001007425,-0.08311943332738077,0.7295808470412317,0
2590,0.10484974159382826,0.15519873594656242,1.1014976259164202,-2.0065456389284524,1
2591,0.8418423100043253,0.20682252749261856,-1.7957689995044477,-0.7639041927767193,0
2592,1.52612719620729,0.4535558207310295,0.01848688961258406,-0.797960156725101,1
2593,-0.6373413732148533,-0.18540013848361644,0.71802383657406,0.6459766400423004,1
2594,2.338170675807456,0.7862942909627653,0.0570426251873775,-0.5390224538343982,1
2595,-0.048759324465583884,-0.2393167307381357,-0.18935244003147517,-0.9732870952621191,0
2596,-0.22412790224099816,-0.12790840014882912,0.8764913044060068,0.17298079538240896,0
2597,0.5617247539155873,0.18964579540262347,-0.8087496629126667,0.8000694341029174,0
2598,0.31079051669676594,0.2132450506517159,-0.7794352510071865,0.73932219832508,0
2599,0.25488387489318903,0.027274917717336186,-1.8462320355878854,0.9289057027285864,0
2600,1.9961611416089302,0.41119307187849163,0.3253444155648506,0.11881056026912878,1
2601,0.2473706085755718,0.13618232716928516,0.22115248577746552,0.28072578635516887,1
2602,-0.9842742800388183,-0.3588185228942084,-0.5734645366676241,-0.2593361045380186,0
2603,-0.8397548856504133,-0.37089313160416015,-0.8936551969109853,-0.3262482395978418,0
2604,1.472624682026792,0.3793528656367152,-0.047418846172725966,-0.9738818065402831,1
2605,0.6838291539371072,0.1866962104155472,0.0961318984694618,0.6931780899610581,1
2606,-1.5563489611406067,-0.5273791547960033,-1.197539166183903,-1.7968052960207992,0
2607,-1.605525230306439,-0.7022141748018386,-1.9459885067953384,-1.307209707785939,0
2608,0.02505455113290388,0.0972229850285844,-1.7253802944794092,1.8671092218060266,0
2609,0.6164883747881819,0.3124340165643268,-1.4535622713223357,-0.11576614380607962,0
2610,-0.6780476434463981,-0.13826209389996885,-1.2055832048816715,0.14004760125124488,0
2611,-1.680170249290361,-0.61781964182959,-0.08400858613620953,-1.2121593833518547,0
2612,-1.1251717349123078,-0.3577006738684442,0.08488853583555402,0.48548736873572623,0
2613,1.6457510973077116,0.4930731976693677,-0.16797961680293633,1.3744160820417874,1
2614,0.49697001203258384,0.20897044256596617,0.35873666170053664,1.4506643566278707,1
2615,1.0000820633784162,0.36685866788533295,0.40080215242754247,-1.5165021539858528,1
2616,1.1649933176355347,0.2760806154128108,0.32993555432677435,1.16852609671429,1
2617,-0.6260062077543553,-0.17960230668495056,0.08911599530475442,0.010263679172857105,0
2618,-0.3730350002869303,-0.06618245962455499,-1.0563792169395083,-2.526884019204243,0
2619,-0.16800538558821568,0.09518061653821197,-1.335055986687054,-1.5399263209531253,0
2620,0.41668483574807097,0.19545610470689362,-0.5620633154672305,-1.8807816116383842,0
2621,1.089504843429427,0.40575712176637996,1.1354159062128495,0.6018634207669147,1
2622,1.8698814523881473,0.5693470985093803,2.344211685077931,-0.18676823308734744,1
2623,0.8143021697351979,0.3853365654409098,0.5572207439305062,-0.6510420287486915,1
2624,0.8215858416800379,0.28745203209996106,0.35792397350537036,-0.09482388332434992,1
2625,1.9266308866610824,0.49188047498096765,1.066970993626969,1.7563757292130662,1
2626,-0.20505876243870444,0.07881936828090776,1.513096634398344,-0.29456712600799545,1
2627,1.1890029658884764,0.4264912170204457,-0.9222181277986581,0.3287112837347672,0
2628,0.5782825101265522,0.12918035092511743,2.9030337431824154,0.6303811584507526,1
2629,0.6149520506403946,0.13653631845219402,1.587914131414996,-1.2141062245846934,1
2630,-0.21452792427399503,-0.03470082276812233,-1.36648396607864,0.5646397560273828,0
2631,-1.3942326078661396,-0.37195130283308336,-0.9984832072404619,0.9197413202430292,0
2632,0.34483430937361104,0.12317951937520395,2.8169074865991863,1.0000541970729981,1
2633,0.3490836020637719,0.13585594796342007,1.0368293298160725,-0.14610383275872313,1
2634,-0.5754430734100653,-0.0026371845653815063,-0.5971801703772787,0.9367666557386484,0
2635,-0.09673483995500969,0.07813386323698568,0.07919369875992767,0.4909935623657224,0
2636,-0.8818934575737774,-0.24550447814563076,0.7541027534012791,0.0678802614031721,0
2637,-0.8734109981422431,-0.16789224136592462,0.8887119663020792,0.9157605543621007,1
2638,-0.4809634132907881,-0.24754141433999038,1.3682644904426058,1.744285232572173,1
2639,-1.3284382475542742,-0.35873876927160137,0.2422429573419922,0.9233326990837462,0
2640,-0.5834781570243028,0.005887187866020188,0.2804464232028234,-0.07431982193462884,0
2641,0.7137346061730759,0.1923157923126854,-0.36381716178242746,-0.48819681561742184,0
2642,1.456117917333391,0.35207198233810877,-0.9289588364620854,0.5272060645763608,0
2643,2.075437811392035,0.5574224545583043,-0.9750892713558194,0.15428328813989226,0
2644,-0.40013337650287234,-0.22900331668510054,-0.14377166222723375,1.1226054010029118,0
2645,1.2001068239616777,0.28155585637573294,0.3441953333681468,-0.9505455917244038,0
2646,0.336173927260473,0.063801368319139,-1.4552812243582005,1.0370372672521175,0
2647,-0.23735407953762325,-0.21176292577915118,2.046322271127345,-1.395663096533707,1
2648,0.40220306400226313,0.12222275259563924,-0.695642200316269,-0.17511736498580321,0
2649,1.102125708101381,0.42086542980907904,-0.8572540337484265,0.5832598602099986,0
2650,-0.4983010746664976,-0.24026594041464133,-0.0282648909747773,-0.11234984476678442,0
2651,-0.5213203482383271,-0.004467712107321248,-2.3699446688831816,0.4388421631585516,0
2652,-0.40978003087928505,-0.07185480041102603,0.36171923327052186,1.3856647309751664,0
2653,-0.6267740475589582,-0.08497415570528169,-0.9902422329314162,-0.5671797670361863,0
2654,1.1988825147900561,0.29388129905180316,-1.922014263815529,-1.403930524295053,0
2655,-0.7638492050792441,-0.14370223881711164,0.14345118615068214,-1.1349511503461933,0
2656,-0.5876151463050064,-0.2854779339310332,0.14217102580857227,-0.08874856957756395,0
2657,0.3112031016073407,0.18238568056585308,1.9452576690635042,1.2458861580957026,1
2658,0.23032580317836493,0.0862816749328626,0.1796268476145219,-0.3138267789524693,0
2659,-0.4098500416987456,-0.06762989051114532,0.1721875663354803,2.15593215202897,0
2660,1.6836213390761687,0.3875269411603654,0.041304499702930986,-1.2713056513114165,1
2661,-0.630635812690269,-0.2786977280347412,-2.5784170293672224,-1.7486812331448989,0
2662,-0.17108595727129636,0.008397034643949572,0.07682420375581654,0.23434140927669372,0
2663,-1.9267505384124899,-0.672859961946167,-0.04845530790309428,-0.5667287339234325,0
2664,-0.3049977038389083,-0.04517868194176017,-0.14473787581536451,-0.7525107842596325,0
2665,-1.3229565590850767,-0.5336007483715476,-0.833825239431887,0.021288435516553076,0
2666,-0.9162650534578249,-0.19006209477068065,0.5650484320906322,-1.232222613077335,0
2667,-1.9558596276198235,-0.7100102197627979,-0.9766314411940613,0.5454548343908627,0
2668,-0.892504326224485,-0.21252130409939315,0.7053970804427632,0.19550580014439198,0
2669,-0.07506122007559204,0.04004472734192248,0.3881759769922599,-0.3579946929484822,0
2670,-0.2441817716122971,-0.14293171332664661,1.4023687787676302,0.21093510352993425,1
2671,-0.41477203852669436,-0.06622895484953562,-0.4640204353242587,1.9122865926153754,0
2672,-0.32490374948230094,-0.07142689851133469,1.3371904694376504,-0.24595796759797517,1
2673,-0.5049904126106127,-0.20538130940245763,0.21231136424989763,-0.49071585830795517,0
2674,-0.03460352975929649,-0.11123652733540976,-0.07521071003760357,0.6717321488404274,0
2675,-0.11022639329117377,-0.22933048715461007,-0.8531310123698017,-0.6633673723385238,0
2676,0.27498052218665076,0.1174591613859646,0.3955904972862204,0.4813253629074503,1
2677,-0.20096225046460006,-0.21676895227558554,-0.4760885067817308,0.8213898858603385,0
2678,-0.433659693556138,-0.12056348812271056,-0.02787629992313158,1.3995662516680145,0
2679,0.7782223169374198,0.20712187347300104,0.7774171153259455,-0.32084017279181803,1
2680,0.6028734794337036,0.24877632137393063,-0.030731828587761228,-1.3200100667681756,1
2681,-0.03242569174226248,-0.039932257471665164,0.31723246488506934,-0.2570964255703276,1
2682,1.1951034247665773,0.32558624879526404,1.5136426888698344,0.17669692642995377,1
2683,0.08264899224409965,0.09798176810205945,0.5628235658364533,-0.6175336590199944,0
2684,-0.1611726440706628,-0.014845990312787084,-0.6791475871445661,0.1320313901084515,0
2685,-0.06859148945490699,0.011038148881805734,-0.40548243029931325,1.7428596957165636,0
2686,0.1651172966259204,0.09646194796862875,0.14071113851206188,-0.5708175498506286,0
2687,-0.9172000627865342,-0.4287172311566708,2.1215608270511805,-0.8086137496998761,1
2688,-1.8736279249021563,-0.48640950947194866,-1.3346930554167153,0.9384390571060358,0
2689,0.28147113818281994,0.14568822085620622,0.19015265528060776,-1.2390234685703345,0
2690,0.834035811496635,0.14854243059134076,1.3644380342543627,0.012904093730725588,1
2691,-1.0009584389087913,-0.3246955790400575,0.6146234246188984,-0.5237467165930522,0
2692,1.0730727670234985,0.31799110134428643,-0.132143774792363,-1.6533454445549667,0
2693,-1.6464558346608176,-0.5073864288384186,-1.7196297584041484,-0.14280051453987325,0
2694,-0.5587882727386152,-0.1342504851647311,1.5114430907018583,-0.6276921098303001,1
2695,1.7060158222174924,0.654941424848366,-0.47320782725732813,0.5066377300428065,1
2696,0.3559364858711921,0.21495761852864048,-0.9529849871415007,0.19988037979727336,0
2697,-0.3024775423838356,-0.2219651820582913,0.2509210587395649,0.1753993492509767,0
2698,0.25228583529822846,0.13789274962007342,1.4271418116188967,-0.9485112103025802,1
2699,1.1963431992507594,0.49179629172876876,0.40487917255071143,-0.5655731354491188,1
2700,-1.4451599223621965,-0.39486712463973866,-0.3646106629672543,0.25128191893329765,0
2701,1.3178597502786895,0.5044559676022036,0.2480008728003506,-0.8890152758991094,1
2702,-0.4900365310951798,0.054216085241522605,0.11845988405214157,-0.03834439352659234,0
2703,0.7083849262962771,0.31488643249958126,-0.46811663515362956,0.349862146228534,0
2704,-0.6142235592165626,-0.15933620820079586,0.0672579613830023,0.7489178380368032,0
2705,1.6837233215553165,0.6096258438750702,-0.8242852695514713,-0.5404028437956298,0
2706,-0.031163003166089956,0.005139882359862133,-0.9889892213274111,-0.3919801688760661,0
2707,-1.3288167485728357,-0.3962547202433551,0.5525454380835366,0.196241806501859,0
2708,0.47007642495509233,0.10588150391515444,-0.394452931131325,-0.7326351383638793,0
2709,1.3012299817937496,0.5467103304213357,-0.02568341970989379,-1.3830975423395209,1
2710,1.1882631753723678,0.27463608601751016,-0.7718792949038494,0.35347512220665617,0
2711,0.09350037018179767,0.18128688352235092,-0.5669671050203139,-0.2616579771192942,0
2712,0.8120753235566449,0.29360900944103063,-0.48345591913103075,0.5358672158061809,0
2713,-0.4215680790397552,-0.2664010411921207,-0.5872845179950738,-0.5722940858717704,0
2714,0.591037654551013,0.21407622566444603,-0.40985883737588646,0.08733393173668363,0
2715,0.36281291612827776,-0.10115877592667909,0.19743644743721064,-1.8040602989481502,1
2716,-2.8952660198690254,-0.806029004277604,1.389943817212041,0.6077687552367317,0
2717,-1.0006055078812623,-0.2116585040654796,0.7609091381385982,-0.5367593535820119,0
2718,0.20784460109847455,0.003117784764337009,-0.33457202914217266,-0.13922359639291074,0
2719,0.16499473175635002,0.06185318912246324,-0.6325765456392042,-0.15261983867000167,0
2720,-0.02907749102598135,0.18669249606723426,-1.7790074578687705,-0.347613465887039,0
2721,0.08937461864230185,-0.02376228483350312,-0.673144803585485,0.06451627973068205,0
2722,1.2076676534200492,0.2564095373203547,-1.0984025110074591,0.01347690818295969,0
2723,0.3541222186483482,0.25440300584076436,0.05451657411225824,0.21923413345895676,0
2724,-2.332626182338825,-0.5035291356485679,1.6685746736186216,-1.2582349268467283,0
2725,1.94770964247424,0.5846824599270567,-0.3951888321604001,0.7715255017866297,1
2726,-1.9065461039844207,-0.4708175276544906,-1.4527287690484536,-0.12406395405085592,0
2727,0.9581426257087239,0.4215903792657053,-0.195995317650641,0.34048824144768325,1
2728,-1.5643188384913667,-0.5435440748012483,-0.44081879308727906,-0.12906217253785734,0
2729,1.4234399768698212,0.3785014095241595,1.2610920119518867,-1.0655063884271099,1
2730,-0.2779990460831506,0.03968773749052831,-1.8847988127949455,2.5313486345127356,0
2731,0.3842775561160934,0.28378469470567896,-0.9916367784042841,0.12597434328998505,0
2732,-1.9861599284719766,-0.5395598925241575,0.7609953838057399,-1.5777687414431967,0
2733,0.7295631652931404,0.13088751423773665,-1.56955860677118,-0.0920247082791366,0
2734,0.41630221207667034,0.32359677479294524,0.5737882214921847,-0.39230873070975647,1
2735,0.617323266790651,0.13209989025599883,-0.6653519234055195,-0.16224883485247418,0
2736,0.9496166236048275,0.25137120896430304,1.0262636381301766,-1.636141765579041,1
2737,0.17850886949863448,0.0877864442985525,-0.048961819100749614,0.029957077945030355,0
2738,-0.21070807002833594,0.09220362106297664,-0.15966681635091828,-0.8726349336874564,0
2739,-0.8109068465995815,-0.15787445632465205,0.5988044776822886,1.4756985846542472,1
2740,-0.443114210476917,-0.09144771310688406,0.019057764133341315,-0.10685459120076748,0
2741,1.2064946195219846,0.40827723886840595,-1.2361192192222614,0.7189074831703857,0
2742,-0.8377896238985154,-0.24698542030520798,-0.5208410862681718,0.884118718621434,0
2743,-1.8430957723733188,-0.497114780260145,-1.6271496049665135,0.44642410687457446,0
2744,-0.9875329267320844,-0.5492158857890557,-0.8643363786301577,0.16237005613306107,0
2745,0.6060426796910358,0.15215205800033088,-2.138808384685224,1.0978013851777335,0
2746,-0.3028522436041003,-0.06672347958955199,2.3382156024688405,-0.6216775737905044,1
2747,0.6044936563086454,0.06624668853064289,-0.02632019986493434,0.7483552824310045,1
2748,-2.000461080431385,-0.5615059923482595,0.5330595005817637,-0.41561375051172483,0
2749,-2.982541912403381,-0.9152096958196264,-0.8352431232813782,0.09113766810440678,0
2750,0.2641085697064975,0.25478014074349825,0.5256508126884522,-1.2100153913722953,1
2751,1.0046928867349982,0.4587098385419851,0.7737898312394914,-1.3038836168866497,1
2752,-1.7109952225970104,-0.5598791236909194,0.9362331395012611,-0.07569153356067397,0
2753,0.5260432193398258,0.1427291946452782,-0.08262570748474275,1.0717650537440493,0
2754,1.1902635735787104,0.34968431551277385,1.0154343950828968,-0.20271631202137744,1
2755,-0.004383541910870846,-0.04648101018922353,-0.6076529983482291,1.6898286142647805,0
2756,0.9010908393362036,0.28982975020367374,0.3741502025834262,0.39746429207146977,1
2757,0.19040763415137985,-0.018705916643345068,0.04827073894579429,-0.16827562972717627,1
2758,-0.2629343752735557,-0.19194184607581932,-1.1751514571675112,1.481483384787814,0
2759,0.8210155410088787,0.3085757846926905,-1.8298167761873814,1.3089710775955676,0
2760,1.9127975855824833,0.636792234096926,-0.2989821426405468,-1.3617698500376323,1
2761,-0.55784114221789,-0.24778391863136623,-0.295322282672651,-0.038178179288283064,0
2762,-0.0877316670162328,0.06321604297139012,-0.2696345742751811,0.5131374432750885,1
2763,-0.9906854547932511,-0.36036340935450845,1.0499847119152201,0.7207166880699922,0
2764,0.15521354444613417,0.07188058713763837,1.3761927827358384,0.6089642227888769,1
2765,-0.15639936945041694,0.035114590426120536,0.6572143564071202,-0.16482562636155906,1
2766,1.1584519433701879,0.3441743265406851,0.5872446965346828,-0.31053663965992273,1
2767,1.4197481686648794,0.47139854181357727,-0.07991981322188256,-0.10513927149722069,1
2768,0.7879854532870761,0.18475267159736566,0.17658345221780083,-0.7496240772790103,1
2769,1.0467643443813874,0.2943826449716065,0.42957445021290036,-1.3643878618227012,1
2770,-0.7048362166787517,-0.23203680809165955,0.14006048188330056,0.5174234745290464,0
2771,-0.9549319181002002,-0.36113741008408395,0.5925489685538793,0.5759920310598277,0
2772,0.43681737572451623,0.11336779640577666,0.04579798406044959,1.756237689127708,0
2773,0.02002025726128582,-0.14885575270798893,-0.49522453878147715,-0.5906099071737438,0
2774,1.9991888813176482,0.550641289681084,0.261475075317866,0.3657399992192998,1
2775,-1.9216444829287525,-0.6049808942155928,-0.23600344908135143,-0.25434539952344215,0
2776,0.6195808062039528,0.16025626661164782,1.4523122037960494,-0.1457557855639215,1
2777,0.603050785148942,0.1567654909576047,-0.4273896249572325,-0.6314997975082657,0
2778,-0.7619577962497457,-0.2347637588609366,2.8597092999388356,0.04810149805049102,1
2779,-0.9675771650031598,-0.24232899769234156,1.6396771385056865,1.3842592091625632,1
2780,-0.33926183823890094,-0.014326844058418026,-1.1326046631884885,-0.4311308767232566,0
2781,-1.6415112152476155,-0.5574298872591114,1.251660824134428,0.4051697875214716,0
2782,1.4573328041351108,0.3168797557016188,-0.12548278166778432,-0.5960687589169992,0
2783,2.7007289466805386,0.7060142427798513,0.5655454166561258,-1.4631852014087487,1
2784,-0.3412843283702203,-0.1511055906305588,1.5766835945730664,-0.15592662330386867,1
2785,-0.6392951791995735,-0.22698068554152295,-0.7750128464981709,1.9140446646580511,0
2786,-1.3108583504621043,-0.47025711175837703,-0.46339327048808554,-0.815547141695199,0
2787,-1.0961367555168606,-0.4584526930800476,0.753424597384261,-0.9664979982457225,0
2788,-0.5894444216697706,-0.22244540924835,-0.36676954330587974,-0.8755388902713752,0
2789,1.2087679408476346,0.38077304426568753,-2.2248477053592635,1.807074716643466,0
2790,3.1930072854163076,1.0174051322084487,0.9636983991798005,1.1053634336649405,1
2791,-0.7228259641251196,-0.27259009454836797,0.369406345678771,0.6337108643374647,0
2792,-0.9020533972982612,-0.3119158014038218,-0.023334496917806622,1.3542989055057661,0
2793,-1.167993209912442,-0.4430677938584636,0.12513891466662708,0.906636339483496,0
2794,0.4507894290758306,0.13209291168527154,2.2383128090351625,-0.10823543974030271,1
2795,0.3442209118379502,0.0184234101323036,1.0126635001818927,-0.45011550046123183,1
2796,0.10092580231413657,0.08759052201836098,-0.8609646961282036,1.0286671630549256,0
2797,-0.44430371706887806,-0.31187776431407455,0.12306859442885831,0.11147806865401412,0
2798,1.3592046991636915,0.3717984425038612,1.185966308270314,-0.9167271862683709,1
2799,0.7642610293077798,0.25938904271150814,1.1648882142114945,0.5240821389355658,1
2800,0.7208638198487672,0.2346425975868806,-1.5024502046181232,-0.3194547403264387,0
2801,0.37023862699582777,0.38037495449679803,-0.5012804876013561,1.1106901753376637,0
2802,-0.18938882241993185,-0.0218366442691888,-1.133946544152974,-0.9677173872414676,0
2803,-0.7151682641356674,-0.31495593892490126,0.6396648388245697,0.5680633936637592,0
2804,0.5199050155435296,0.1464250799541516,-0.9071086215766274,0.16017599905385935,0
2805,0.42316265760459393,-0.050675836065267016,1.5546731089558987,0.1827474279080012,1
2806,0.5671911366188188,0.16209736605596956,1.2953093548810406,0.2780523511725911,1
2807,-1.5644339848308997,-0.5526358011493457,-0.24680948078494866,-0.192158928998963,0
2808,0.3392781429709935,0.1933224704473142,-1.2648111710809253,0.5013212933213022,0
